timestamp,open,high,low,close,volume
2025-07-19 14:30:01.547538,424272.36,424272.36,416370.85,417229.11,2240599.0
2025-07-19 15:30:01.547538,417229.11,422888.82,417229.11,422621.79,955298.0
2025-07-19 16:30:01.547538,422621.79,432099.67,422621.79,430436.3,846760.0
2025-07-19 17:30:01.547538,430436.3,430436.3,415841.4,416484.58,1970680.0
2025-07-19 18:30:01.547538,416484.58,416484.58,409054.75,410021.9,1436721.0
2025-07-19 19:30:01.547538,410021.9,410021.9,403429.37,403606.5,1737324.0
2025-07-19 20:30:01.547538,403606.5,403606.5,395798.31,395912.7,846511.0
2025-07-19 21:30:01.547538,395912.7,403817.36,395912.7,402375.58,1285756.0
2025-07-19 22:30:01.547538,402375.58,402375.58,399693.23,400708.56,718397.0
2025-07-19 23:30:01.547538,400708.56,400708.56,396960.13,398481.57,936715.0
2025-07-20 00:30:01.547538,398481.57,398481.57,380507.86,382404.62,2147252.0
2025-07-20 01:30:01.547538,382404.62,388790.12,382404.62,387161.41,1857260.0
2025-07-20 02:30:01.547538,387161.41,387161.41,377229.0,377460.97,1006202.0
2025-07-20 03:30:01.547538,377460.97,378570.41,376213.44,377811.1,1028855.0
2025-07-20 04:30:01.547538,377811.1,381047.4,377811.1,379804.26,1452038.0
2025-07-20 05:30:01.547538,379804.26,390732.97,379804.26,390036.29,1286411.0
2025-07-20 06:30:01.547538,390036.29,390036.29,377834.79,379719.73,873485.0
2025-07-20 07:30:01.547538,379719.73,379719.73,355117.24,356684.03,1530739.0
2025-07-20 08:30:01.547538,356684.03,359060.91,356684.03,357897.22,1124160.0
2025-07-20 09:30:01.547538,357897.22,371171.98,357897.22,370686.17,1514856.0
2025-07-20 10:30:01.547538,370686.17,381136.45,370686.17,379768.49,2384634.0
2025-07-20 11:30:01.547538,379768.49,381335.01,379768.49,381255.18,1430217.0
2025-07-20 12:30:01.547538,381255.18,381255.18,377307.11,377399.87,1497800.0
2025-07-20 13:30:01.547538,377399.87,385022.59,377399.87,383386.24,2102247.0
2025-07-20 14:30:01.547538,383386.24,383386.24,374437.19,375813.52,2274896.0
2025-07-20 15:30:01.547538,375813.52,380534.24,375813.52,379287.9,619770.0
2025-07-20 16:30:01.547538,379287.9,384776.98,379287.9,383014.89,596901.0
2025-07-20 17:30:01.547538,383014.89,392376.32,383014.89,391027.63,830139.0
2025-07-20 18:30:01.547538,391027.63,412940.19,391027.63,412498.26,2108983.0
2025-07-20 19:30:01.547538,412498.26,416910.38,412498.26,415617.74,1856154.0
2025-07-20 20:30:01.547538,415617.74,415617.74,410001.92,411267.85,573468.0
2025-07-20 21:30:01.547538,411267.85,412367.63,410080.28,410939.15,1359113.0
2025-07-20 22:30:01.547538,410939.15,410939.15,395586.9,396280.86,2544695.0
2025-07-20 23:30:01.547538,396280.86,396280.86,389348.4,390660.07,578386.0
2025-07-21 00:30:01.547538,390660.07,390660.07,387130.87,387348.76,696771.0
2025-07-21 01:30:01.547538,387348.76,387348.76,382460.05,383175.76,909947.0
2025-07-21 02:30:01.547538,383175.76,385355.41,383175.76,384231.3,566449.0
2025-07-21 03:30:01.547538,384231.3,384231.3,376267.7,377798.6,1791463.0
2025-07-21 04:30:01.547538,377798.6,387557.49,377798.6,386157.91,1180302.0
2025-07-21 05:30:01.547538,386157.91,386237.9,385519.6,386045.53,1752764.0
2025-07-21 06:30:01.547538,386045.53,387751.03,384906.63,385859.41,517031.0
2025-07-21 07:30:01.547538,385859.41,385859.41,382597.24,383214.37,1461645.0
2025-07-21 08:30:01.547538,383214.37,384433.91,382477.0,384289.62,1077020.0
2025-07-21 09:30:01.547538,384289.62,392298.19,384289.62,390516.29,1897777.0
2025-07-21 10:30:01.547538,390516.29,390516.29,382424.38,383626.64,1714056.0
2025-07-21 11:30:01.547538,383626.64,383626.64,377414.02,378461.85,2246139.0
2025-07-21 12:30:01.547538,378461.85,378461.85,374587.85,376048.7,1924020.0
2025-07-21 13:30:01.547538,376048.7,376048.7,365659.37,365812.65,1557608.0
2025-07-21 14:30:01.547538,365812.65,365812.65,358216.4,359707.72,1360211.0
2025-07-21 15:30:01.547538,359707.72,359707.72,355233.56,356172.2,612081.0
2025-07-21 16:30:01.547538,356172.2,363406.53,356172.2,362292.09,862756.0
2025-07-21 17:30:01.547538,362292.09,365165.53,362292.09,364083.6,783180.0
2025-07-21 18:30:01.547538,364083.6,365606.95,363590.93,365381.4,1129453.0
2025-07-21 19:30:01.547538,365381.4,371909.27,365381.4,371486.85,1752284.0
2025-07-21 20:30:01.547538,371486.85,371486.85,369159.68,370351.39,651327.0
2025-07-21 21:30:01.547538,370351.39,374795.77,370351.39,373128.75,1042801.0
2025-07-21 22:30:01.547538,373128.75,373128.75,371516.44,372242.43,1838012.0
2025-07-21 23:30:01.547538,372242.43,375840.11,372242.43,374101.92,1885616.0
2025-07-22 00:30:01.547538,374101.92,374101.92,367904.43,369624.68,972582.0
2025-07-22 01:30:01.547538,369624.68,369624.68,350997.29,351479.78,2588415.0
2025-07-22 02:30:01.547538,351479.78,351479.78,349435.62,350425.25,1039072.0
2025-07-22 03:30:01.547538,350425.25,360867.29,350425.25,360286.0,2277327.0
2025-07-22 04:30:01.547538,360286.0,367963.42,360286.0,366846.02,1060201.0
2025-07-22 05:30:01.547538,366846.02,374783.59,366846.02,373812.61,615737.0
2025-07-22 06:30:01.547538,373812.61,384001.34,373812.61,382935.22,1726571.0
2025-07-22 07:30:01.547538,382935.22,384903.74,382396.44,383491.96,608850.0
2025-07-22 08:30:01.547538,383491.96,385106.62,383491.96,384882.53,945556.0
2025-07-22 09:30:01.547538,384882.53,384882.53,379188.21,380004.46,1500239.0
2025-07-22 10:30:01.547538,380004.46,380004.46,376120.14,377479.89,1563027.0
2025-07-22 11:30:01.547538,377479.89,382642.48,377479.89,382006.78,1649696.0
2025-07-22 12:30:01.547538,382006.78,392327.34,382006.78,391080.88,639911.0
2025-07-22 13:30:01.547538,391080.88,391220.85,389130.11,389863.14,1973510.0
2025-07-22 14:30:01.547538,389863.14,389863.14,385090.97,386225.88,960212.0
2025-07-22 15:30:01.547538,386225.88,386497.05,385446.65,386103.77,1218693.0
2025-07-22 16:30:01.547538,386103.77,391198.08,386103.77,390619.83,835552.0
2025-07-22 17:30:01.547538,390619.83,390619.83,379006.89,379211.52,2452215.0
2025-07-22 18:30:01.547538,379211.52,379211.52,360721.76,361671.8,2321571.0
2025-07-22 19:30:01.547538,361671.8,361671.8,356443.62,357570.02,1125508.0
2025-07-22 20:30:01.547538,357570.02,357570.02,347713.53,348721.74,1555820.0
2025-07-22 21:30:01.547538,348721.74,348721.74,344567.3,345061.87,1160681.0
2025-07-22 22:30:01.547538,345061.87,345061.87,343837.13,343927.03,909133.0
2025-07-22 23:30:01.547538,343927.03,343927.03,340517.64,340694.42,1881000.0
2025-07-23 00:30:01.547538,340694.42,350545.34,340694.42,350477.22,1169803.0
2025-07-23 01:30:01.547538,350477.22,354186.55,350477.22,352649.79,1017773.0
2025-07-23 02:30:01.547538,352649.79,355568.13,352649.79,354650.22,1422830.0
2025-07-23 03:30:01.547538,354650.22,359149.28,354650.22,358943.72,1276144.0
2025-07-23 04:30:01.547538,358943.72,358943.72,349401.42,350646.58,1287602.0
2025-07-23 05:30:01.547538,350646.58,359305.47,350646.58,357814.69,1902194.0
2025-07-23 06:30:01.547538,357814.69,357814.69,355639.65,357150.61,1633338.0
2025-07-23 07:30:01.547538,357150.61,362200.89,357150.61,361817.88,1101779.0
2025-07-23 08:30:01.547538,361817.88,361817.88,353483.1,353937.62,1442103.0
2025-07-23 09:30:01.547538,353937.62,353937.62,342136.51,342817.39,1783324.0
2025-07-23 10:30:01.547538,342817.39,349966.98,342817.39,348307.08,2005479.0
2025-07-23 11:30:01.547538,348307.08,351768.63,348307.08,350808.95,1042367.0
2025-07-23 12:30:01.547538,350808.95,350808.95,342721.82,344358.54,2117587.0
2025-07-23 13:30:01.547538,344358.54,344358.54,337877.23,338249.49,943995.0
2025-07-23 14:30:01.547538,338249.49,347340.06,338249.49,345745.32,2030707.0
2025-07-23 15:30:01.547538,345745.32,345745.32,336549.1,337399.99,1485299.0
2025-07-23 16:30:01.547538,337399.99,348808.06,337399.99,348366.68,723131.0
2025-07-23 17:30:01.547538,348366.68,348366.68,340453.61,341969.54,1926385.0
2025-07-23 18:30:01.547538,341969.54,346947.48,341969.54,346215.46,1185988.0
2025-07-23 19:30:01.547538,346215.46,346215.46,342469.81,343817.9,1758840.0
2025-07-23 20:30:01.547538,343817.9,349100.83,343817.9,347844.05,1124871.0
2025-07-23 21:30:01.547538,347844.05,347844.05,343366.53,343935.39,1815841.0
2025-07-23 22:30:01.547538,343935.39,343935.39,342456.47,342693.32,1138233.0
2025-07-23 23:30:01.547538,342693.32,344531.47,342464.42,342851.64,1424790.0
2025-07-24 00:30:01.547538,342851.64,342851.64,335737.83,335857.1,1483118.0
2025-07-24 01:30:01.547538,335857.1,341909.18,335857.1,340713.0,2069587.0
2025-07-24 02:30:01.547538,340713.0,340713.0,336948.08,337093.45,2107209.0
2025-07-24 03:30:01.547538,337093.45,337093.45,334464.14,335430.87,1771259.0
2025-07-24 04:30:01.547538,335430.87,335430.87,327462.25,328639.05,845498.0
2025-07-24 05:30:01.547538,328639.05,328639.05,311452.92,311678.44,2602887.0
2025-07-24 06:30:01.547538,311678.44,311678.44,309261.23,310374.55,1995058.0
2025-07-24 07:30:01.547538,310374.55,326096.17,310374.55,325237.91,1762166.0
2025-07-24 08:30:01.547538,325237.91,330761.03,325237.91,330222.95,1619439.0
2025-07-24 09:30:01.547538,330222.95,331601.75,328427.79,329974.99,1806695.0
2025-07-24 10:30:01.547538,329974.99,329974.99,327351.52,328119.07,1569755.0
2025-07-24 11:30:01.547538,328119.07,329614.47,327501.18,328145.9,1944233.0
2025-07-24 12:30:01.547538,328145.9,332305.1,328145.9,331615.69,1730158.0
2025-07-24 13:30:01.547538,331615.69,331615.69,323265.81,323661.68,2007571.0
2025-07-24 14:30:01.547538,323661.68,331616.4,323661.68,330755.08,2029794.0
2025-07-24 15:30:01.547538,330755.08,336290.59,330755.08,335364.61,1121535.0
2025-07-24 16:30:01.547538,335364.61,340875.19,335364.61,340056.88,1262304.0
2025-07-24 17:30:01.547538,340056.88,343252.26,340056.88,342912.14,1373601.0
2025-07-24 18:30:01.547538,342912.14,344176.79,342213.64,342918.42,1032887.0
2025-07-24 19:30:01.547538,342918.42,348111.82,342918.42,347404.57,1488468.0
2025-07-24 20:30:01.547538,347404.57,352340.81,347404.57,351385.97,782651.0
2025-07-24 21:30:01.547538,351385.97,351385.97,348470.57,348765.46,740602.0
2025-07-24 22:30:01.547538,348765.46,348765.46,343590.24,344632.67,1665706.0
2025-07-24 23:30:01.547538,344632.67,345897.74,343635.31,345204.23,1481058.0
2025-07-25 00:30:01.547538,345204.23,357135.99,345204.23,355767.76,2533679.0
2025-07-25 01:30:01.547538,355767.76,355767.76,345334.88,346815.7,949098.0
2025-07-25 02:30:01.547538,346815.7,346815.7,336023.62,336504.19,1175843.0
2025-07-25 03:30:01.547538,336504.19,338927.81,336504.19,337484.37,632039.0
2025-07-25 04:30:01.547538,337484.37,338160.99,337361.01,337698.49,853168.0
2025-07-25 05:30:01.547538,337698.49,340090.96,337698.49,338739.48,524336.0
2025-07-25 06:30:01.547538,338739.48,340992.16,338739.48,340261.74,701068.0
2025-07-25 07:30:01.547538,340261.74,340261.74,337422.74,338611.43,1658037.0
2025-07-25 08:30:01.547538,338611.43,349839.7,338611.43,348570.08,2498758.0
2025-07-25 09:30:01.547538,348570.08,348570.08,335749.86,337274.31,693099.0
2025-07-25 10:30:01.547538,337274.31,337274.31,330212.09,331554.54,2053596.0
2025-07-25 11:30:01.547538,331554.54,331554.54,329518.89,330740.61,1987497.0
2025-07-25 12:30:01.547538,330740.61,330740.61,318829.83,319742.0,2556414.0
2025-07-25 13:30:01.547538,319742.0,319742.0,317537.86,318492.21,1261979.0
2025-07-25 14:30:01.547538,318492.21,330484.78,318492.21,328950.48,1662691.0
2025-07-25 15:30:01.547538,328950.48,330088.34,327655.93,328958.45,1374861.0
2025-07-25 16:30:01.547538,328958.45,331847.81,328790.6,330346.52,621648.0
2025-07-25 17:30:01.547538,330346.52,330346.52,321852.33,321890.09,1248608.0
2025-07-25 18:30:01.547538,321890.09,321890.09,316347.29,317794.52,1995016.0
2025-07-25 19:30:01.547538,317794.52,317794.52,315136.92,315283.58,1493245.0
2025-07-25 20:30:01.547538,315283.58,315283.58,312737.55,313154.64,1974044.0
2025-07-25 21:30:01.547538,313154.64,322545.41,313154.64,321056.72,2298609.0
2025-07-25 22:30:01.547538,321056.72,325132.28,321056.72,324509.31,1344455.0
